,country,equipment_type,equipment_subtype,status,source,date
1045,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/RFS7hm3f/d15.png,2022-03-11
1046,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/rpYCXVgJ/4436.png,2022-03-11
1047,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/43hnyXsw/d138.png,2022-03-11
1048,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/4dfJWDSG/hh3.png,2022-03-11
1049,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/fLGLK0K6/466.png,2022-03-11
1050,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/Hxvw9rwC/559.jpg,2022-03-11
1051,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/prpmytmf/f433.png,2022-03-11
1052,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/prpmytmf/f433.png,2022-03-11
1053,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/hGdX1BWT/346.png,2022-03-11
1054,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/ZnNgPmr9/3322.png,2022-03-11
1055,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/xCm0kLJ2/3325.png,2022-03-11
1056,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/L6tGr73p/bb665.png,2022-03-11
1057,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/brSLcD3L/h65.png,2022-03-11
1058,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/zf1qWFGh/4f20.png,2022-03-11
1059,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/3RgpyvLd/556.jpg,2022-03-11
1060,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/j5CJ7pm9/4fgh.png,2022-03-11
1061,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/4dfJWDSG/hh3.png,2022-03-11
1062,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/cL1v8KKC/4fs.png,2022-03-11
1063,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/cL1v8KKC/4fs.png,2022-03-11
1064,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/d0FgkBKX/34f.png,2022-03-11
1065,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/yYwQcbj8/99.jpg,2022-03-11
1066,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/pVh8rpDb/36h.png,2022-03-11
1067,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/mrvgXNrT/6655.png,2022-03-11
1068,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/jS8n67Hd/661.png,2022-03-11
1069,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/yx9rcK2s/g9.jpg,2022-03-11
1070,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/59FrZ5yT/g8.jpg,2022-03-11
1071,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/R0N4J5Np/546.jpg,2022-03-11
1072,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/fRbh1njW/547.jpg,2022-03-11
1073,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/rsyFds36/e1.jpg,2022-03-11
1074,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/FsBsR9xq/e3.jpg,2022-03-11
1075,RUS,Tanks,T-72B3 Obr. 2016,abandoned,https://i.postimg.cc/c6ysfCQt/c9.png,2022-03-11
1076,RUS,Tanks,T-72B3 Obr. 2016,abandoned,https://i.postimg.cc/prkfqWMs/b4.jpg,2022-03-11
1077,RUS,Tanks,T-72B3 Obr. 2016,abandoned,https://i.postimg.cc/brDMR83Y/d4g.png,2022-03-11
1078,RUS,Tanks,T-72B3 Obr. 2016,abandoned,https://i.postimg.cc/G3jxcQTv/b55.jpg,2022-03-11
1079,RUS,Tanks,T-72B3 Obr. 2016,abandoned and later destroyed,https://i.postimg.cc/44PbCC3z/v44.png,2022-03-11
1080,RUS,Tanks,T-72B3 Obr. 2016,31 captured,https://i.postimg.cc/Rhx51CZ2/7799.png ,2022-03-11
1081,RUS,Tanks,T-80BV,captured,https://i.postimg.cc/63bVWQwX/470.png,2022-03-11
1082,RUS,Tanks,T-80BV,captured,https://i.postimg.cc/1zNj1Pjv/44355.png,2022-03-11
1083,RUS,Tanks,T-80BV,captured,https://i.postimg.cc/4yWGbC6D/578.png,2022-03-11
1084,RUS,Tanks,T-80BV,destroyed,https://i.postimg.cc/fRTVS0Tt/7u5.png,2022-03-11
1085,RUS,Tanks,T-80BV,abandoned,https://i.postimg.cc/fbx3fPBg/665f.jpg,2022-03-11
1086,RUS,Tanks,T-80BV,abandoned,https://i.postimg.cc/X7GD7K2Y/h66.jpg,2022-03-11
1087,RUS,Tanks,T-80U,captured,https://i.postimg.cc/YCx7XJ5N/4r.png,2022-03-11
1088,RUS,Tanks,T-80U,captured,https://i.postimg.cc/YCx7XJ5N/4r.png,2022-03-11
1089,RUS,Tanks,T-80U,captured,https://i.postimg.cc/7LFzTNhH/5466.png,2022-03-11
1090,RUS,Tanks,T-80U,captured,https://i.postimg.cc/XY9XK8Qj/f25.png,2022-03-11
1091,RUS,Tanks,T-80U,captured,https://i.postimg.cc/GtdbBMjV/4f7.png,2022-03-11
1092,RUS,Tanks,T-80U,captured,https://i.postimg.cc/GmVvVvpf/8k.png,2022-03-11
1093,RUS,Tanks,T-80U,captured,https://i.postimg.cc/7PWhmmcg/u8.jpg,2022-03-11
1094,RUS,Tanks,T-80U,captured,https://i.postimg.cc/7PgrKTDY/s1.jpg,2022-03-11
1095,RUS,Tanks,T-80U,captured,https://i.postimg.cc/Ls88PXB9/74.png,2022-03-11
1096,RUS,Tanks,T-80U,captured,https://i.postimg.cc/HxYDSTTS/542.png,2022-03-11
1097,RUS,Tanks,T-80U,captured,https://i.postimg.cc/NFhVD8bY/659.png,2022-03-11
1098,RUS,Tanks,T-80U,captured,https://i.postimg.cc/JnK0gXrB/763.png,2022-03-11
1099,RUS,Tanks,T-80U,captured,https://i.postimg.cc/nrBdhrmk/3da.png,2022-03-11
1100,RUS,Tanks,T-80U,captured,https://i.postimg.cc/SxpBCFNR/4433.png,2022-03-11
1101,RUS,Tanks,T-80U,captured,https://i.postimg.cc/SxpBCFNR/4433.png,2022-03-11
1102,RUS,Tanks,T-80U,captured,https://i.postimg.cc/nrLk93TH/d2c.png,2022-03-11
1103,RUS,Tanks,T-80U,captured,https://i.postimg.cc/Kcg5Wc8N/o1.png,2022-03-11
1104,RUS,Tanks,T-80U,captured,https://i.postimg.cc/sXz38mY9/32d.png,2022-03-11
1105,RUS,Tanks,T-80U,captured,https://i.postimg.cc/sXz38mY9/32d.png,2022-03-11
1106,RUS,Tanks,T-80U,destroyed,https://i.postimg.cc/NM9ys7Kt/c8.png,2022-03-11
1107,RUS,Tanks,T-80U,destroyed,https://i.postimg.cc/tJP6fPZC/n77.png,2022-03-11
1108,RUS,Tanks,T-80U,destroyed,https://i.postimg.cc/F1tnjNHH/f431.png,2022-03-11
1109,RUS,Tanks,T-80U,destroyed,https://i.postimg.cc/tRFL7Tj8/h7.jpg,2022-03-11
1110,RUS,Tanks,T-80U,destroyed,https://postlmg.cc/HJF3Zn73,2022-03-11
1111,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/Bb1f2rCj/b8.jpg,2022-03-11
1112,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/8Ck7L8Zk/m88.png,2022-03-11
1113,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/L6bcSj1H/77633.png,2022-03-11
1114,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/Y0bvnMbC/l8.png,2022-03-11
1115,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/6pZrMGJj/5554.png,2022-03-11
1116,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/fT1zwVth/l2.png,2022-03-11
1117,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/Kjw2vWY5/l3.png,2022-03-11
1118,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/prNhDTGN/n77.png ,2022-03-11
1119,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/90L44nrM/f58.png,2022-03-11
1120,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/mg84T7cL/4g.jpg,2022-03-11
1121,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/mg84T7cL/4g.jpg,2022-03-11
1122,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/rF2MjVXk/5g3.jpg,2022-03-11
1123,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/vBWYKzb7/47.png,2022-03-11
1124,RUS,Tanks,T-80U,captured and stripped,https://i.postimg.cc/Zq13p4Tf/4680.png,2022-03-11
1125,RUS,Tanks,T-80U,abandoned and later destroyed,https://i.postimg.cc/2Src3YPH/b67.png,2022-03-11
1126,RUS,Tanks,T-80U,abandoned and destroyed,https://i.postimg.cc/5ys6P3S7/652.png,2022-03-11
1127,RUS,Tanks,T-80U,damaged and captured,https://i.postimg.cc/Pf2gzrfP/f5.png,2022-03-11
1128,RUS,Tanks,T-80UK,abandoned and later destroyed,https://i.postimg.cc/Tw85mW08/f4.png,2022-03-11
1129,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/pT8gPXns/g78.png,2022-03-11
1130,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/QMpKGxyL/324.png,2022-03-11
1131,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/fLpZW20x/d35.png,2022-03-11
1132,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/jdKNRZQV/v6.jpg,2022-03-11
1133,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/BQnQ8tqm/5799.png,2022-03-11
1134,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/pLG98wSz/3h.png,2022-03-11
1135,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/CxH8wwhD/3d20.png,2022-03-11
1136,RUS,Tanks,T-80BVM,destroyed,https://i.postimg.cc/2y474krg/336.png,2022-03-11
1137,RUS,Tanks,T-80BVM,destroyed,https://i.postimg.cc/pdQwzGBj/7763.png,2022-03-11
1138,RUS,Tanks,T-80BVM,destroyed,https://i.postimg.cc/xdYHR8yF/f2h.png,2022-03-11
1139,RUS,Tanks,T-80BVM,abandoned,https://i.postimg.cc/ZnF3nGrh/7uu.jpg,2022-03-11
1140,RUS,Tanks,T-90A,captured,https://i.postimg.cc/hv56LFZ3/t5.png,2022-03-11
1141,RUS,Tanks,T-90A,captured,https://i.postimg.cc/85Vs1vt5/v6.jpg,2022-03-11
1142,RUS,Tanks,T-90A,captured,https://i.postimg.cc/fWVW6BwK/v8.jpg,2022-03-11
1143,RUS,Tanks,T-90A,captured,https://i.postimg.cc/hPHLMRrc/65h.png,2022-03-11
1144,RUS,Tanks,T-90A,captured,https://i.postimg.cc/hPHLMRrc/65h.png,2022-03-11
1145,RUS,Tanks,T-90A,captured,https://i.postimg.cc/907C3bwz/3324.png,2022-03-11
1146,RUS,Tanks,T-90A,destroyed,https://i.postimg.cc/4dtYkZVp/43.png,2022-03-11
1147,RUS,Tanks,T-90A,destroyed,https://i.postimg.cc/nM8jX4k8/5422.png,2022-03-11
1148,RUS,Tanks,T-90A,destroyed,https://i.postimg.cc/VsC0bQZ3/541.png,2022-03-11
1149,RUS,Tanks,T-90A,destroyed,https://i.postimg.cc/T2DGFDC5/h65.png,2022-03-11
1150,RUS,Tanks,T-90A,destroyed,https://i.postimg.cc/3NqQz3zh/5gj.png,2022-03-11
1151,RUS,Tanks,T-90A,abandoned,https://i.postimg.cc/5txSTbY7/368.png,2022-03-11
1152,RUS,Tanks,T-90A,abandoned and later destroyed,https://i.postimg.cc/90XRZvq9/4432.png,2022-03-11
1153,RUS,Tanks,T-90A,abandoned and later destroyed,https://i.postimg.cc/PJxLN77q/3h.png,2022-03-11
1154,RUS,Tanks,Unknown tank,damaged,https://i.postimg.cc/44SFGsk4/4373.png,2022-03-11
1155,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/ZYXm1v90/d1k.png,2022-03-11
1156,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/Tw5GDxqp/ff13.png,2022-03-11
1157,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/W1SsT1yQ/468.png,2022-03-11
1158,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/FKmnM11S/43fh.png,2022-03-11
1159,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/Pq9dkXdz/d22.jpg,2022-03-11
1160,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/rpdKyjW3/437de.png,2022-03-11
1161,RUS,Tanks,Unknown tank,abandoned,https://i.postimg.cc/vHYqqTjM/544.png,2022-03-11
1162,RUS,Tanks,Unknown tank,abandoned,https://i.postimg.cc/j23fFqPt/875.jpg,2022-03-11
1163,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/9fjZRhmN/t2.png,2022-03-11
1164,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/6pZCp3Xv/t1.png,2022-03-11
1165,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/280btFGT/d3.png,2022-03-11
1166,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/VLvLJy9B/f33.png,2022-03-11
1167,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,2022-03-11
1168,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,2022-03-11
1169,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,2022-03-11
1170,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,2022-03-11
1171,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,2022-03-11
1172,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/3Jr2p426/g5.png,2022-03-11
1173,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/L88FZp4R/d135.png,2022-03-11
1174,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/L88FZp4R/d135.png,2022-03-11
1175,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/L88FZp4R/d135.png,2022-03-11
1176,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/L88FZp4R/d135.png,2022-03-11
1177,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/Qdn1WwKw/fgj.png,2022-03-11
1178,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/hhF2509S/270.png,2022-03-11
1179,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/hhF2509S/270.png,2022-03-11
1180,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/XNRTR2Dw/ff23.jpg,2022-03-11
1181,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/fTY6Dx61/ff24.jpg,2022-03-11
1182,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nrZLNHw2/ca1.png,2022-03-11
1183,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/qR73wNL8/31d.png,2022-03-11
1184,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nL9rTN9h/r134.png,2022-03-11
1185,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/3Rpyrz3c/r133.png,2022-03-11
1186,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/2y3ZvYBj/447.png,2022-03-11
1187,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/R0hzn11B/542p.png,2022-03-11
1188,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/mgntjg7P/763.png,2022-03-11
1189,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/59wN4Ybq/689.png,2022-03-11
1190,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/fWBW5NVQ/558.png,2022-03-11
1191,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/442p3Kn8/443.png,2022-03-11
1192,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/gjqt7JQh/445.png,2022-03-11
1193,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/qB9sVyfT/223.png,2022-03-11
1194,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/jSkfDQJC/765.png,2022-03-11
1195,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/jSkfDQJC/765.png,2022-03-11
1196,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/C1XTdKjW/n8.png,2022-03-11
1197,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/44zyTqfZ/o9.png,2022-03-11
1198,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/zfdggTnG/17.png,2022-03-11
1199,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/rFvVhTXT/l9.png,2022-03-11
1200,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/7YhDhNRQ/f566.jpg,2022-03-11
1201,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/C5t2zbZW/f5666.jpg,2022-03-11
1202,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/Vs7vQZSZ/316.png,2022-03-11
1203,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/8zC4rW64/321.png,2022-03-11
1204,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/LXjZKyB3/gy6.png,2022-03-11
1205,UKR,Tanks,T-64BV,damaged and abandoned,https://i.postimg.cc/CLn96SZZ/f7.png,2022-03-11
1206,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/rFzZ43Zg/578.png,2022-03-11
1207,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/vBTn2B8C/467.png,2022-03-11
1208,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/vBTn2B8C/467.png,2022-03-11
1209,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/8Pf8WQWH/557l.png,2022-03-11
1210,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/8Pf8WQWH/557l.png,2022-03-11
1211,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/fTV39LBr/5570.png,2022-03-11
1212,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/qBsnPDXc/5548.png,2022-03-11
1213,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/k5m1QQ2y/dd3.png,2022-03-11
1214,UKR,Tanks,T-64BV,damaged and captured,https://i.postimg.cc/6QWhgDnj/j8.png,2022-03-11
1215,UKR,Tanks,T-80BV,abandoned,https://i.postimg.cc/MHW2qp47/d39.png,2022-03-11
1216,UKR,Tanks,T-80BV,damaged and captured,https://i.postimg.cc/0jXKJsjL/f58.png,2022-03-11
1217,UKR,Armoured Fighting Vehicles,BMP-1Khs,destroyed,https://i.postimg.cc/VLdFx7YY/b7.png,2022-03-11
1218,UKR,Armoured Fighting Vehicles,BRM-1K,captured,https://i.postimg.cc/ZnMyg04W/6669.jpg ,2022-03-11
1219,UKR,Armoured Fighting Vehicles,BRM-1K,captured,https://i.postimg.cc/0Q71gWbb/652.png,2022-03-11
1220,UKR,Armoured Fighting Vehicles,BRM-1K,damaged and captured,https://i.postimg.cc/tC4jmbcK/446.png,2022-03-11
1221,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/wjZZCBgG/Screenshot-8367.png,2022-03-11
1222,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/SxJH19F9/Screenshot-8366.png,2022-03-11
1223,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/1RvcMjbR/3hl.png,2022-03-11
1224,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/MKcHscPj/g544.png,2022-03-11
1225,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/XvMt3H7S/4gj.png,2022-03-11
1226,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,2022-03-11
1227,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,2022-03-11
1228,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,2022-03-11
1229,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,2022-03-11
1230,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,2022-03-11
1231,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/vBJzLg4R/bl.png,2022-03-11
1232,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/Y0pYBKNR/325.png,2022-03-11
1233,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/ry5PsgNL/d13.png,2022-03-11
1234,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/ry5PsgNL/d13.png,2022-03-11
1235,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/gkZczL3J/f2hp.png,2022-03-11
1236,UKR,Armoured Fighting Vehicles,BRDM-2,destroyed,https://i.postimg.cc/R0PRks7V/n5.png,2022-03-11
1237,UKR,Armoured Fighting Vehicles,BRDM-2,destroyed,https://i.postimg.cc/Ghhp2XG1/n6.png,2022-03-11
1238,UKR,Armoured Fighting Vehicles,BRDM-2,destroyed,https://i.postimg.cc/gk37TCky/57h.png,2022-03-11
1239,UKR,Armoured Fighting Vehicles,BRDM-2,destroyed,https://i.postimg.cc/zB37hLrN/s3.png,2022-03-11
1240,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/TYfDBCPr/577.png,2022-03-11
1241,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/zGQd8V3S/4437.png,2022-03-11
1242,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/KYF1K5KZ/5547.png,2022-03-11
1243,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/x1Pz37Vk/5577.png,2022-03-11
1244,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/x1q26JWK/443o.png,2022-03-11
1245,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/7Pg0LbtM/553.png,2022-03-11
1246,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/DZ1JmY6y/4436.png,2022-03-11
1247,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/cLp0yYYV/795.png,2022-03-11
1248,UKR,Armoured Fighting Vehicles,9P148 Konkurs ATGM carrier,captured,https://i.postimg.cc/7PV70ZVz/4366.png,2022-03-11
1249,UKR,Armoured Fighting Vehicles,9P148 Konkurs ATGM carrier,destroyed,https://i.postimg.cc/8cpL1BtZ/k2.png,2022-03-11
1250,UKR,Armoured Fighting Vehicles,9P148 Konkurs ATGM carrier,destroyed,https://i.postimg.cc/JncbVdcy/k1.png,2022-03-11
1251,UKR,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/ry4rL6Zz/4fs.png,2022-03-11
1252,UKR,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/15LSXyBT/5488.png,2022-03-11
1253,UKR,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/D00sLq8C/Screenshot-8261.png ,2022-03-11
1254,UKR,Armoured Fighting Vehicles,MT-LB Ambulance,abandoned,https://i.postimg.cc/3Jv5s5tq/468.png ,2022-03-11
1255,UKR,Armoured Fighting Vehicles,MT-LBu,captured,https://i.postimg.cc/qqpf540b/a1.png ,2022-03-11
1256,UKR,Armoured Fighting Vehicles,MT-LBu,damaged and abandoned,https://i.postimg.cc/ZYHxJ6rp/Screenshot-8036.png,2022-03-11
1257,UKR,Armoured Fighting Vehicles,BSEM-4K,destroyed,https://i.postimg.cc/5yjhTNPP/Screenshot-8306.png,2022-03-11
1258,UKR,Armoured Fighting Vehicles,BTR-60 1V18 'Klyon-1',captured,https://i.postimg.cc/15Tv1zdz/c24.png,2022-03-11
1259,UKR,Armoured Fighting Vehicles,SNAR-10 battlefield surveillance radar,captured,https://i.postimg.cc/c4DVgZbq/224.png,2022-03-11
1260,UKR,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/d1x3ZrSF/b88.png,2022-03-11
1261,UKR,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/jqNSKcG6/332.png,2022-03-11
1262,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/TwZXLdT1/d67.png,2022-03-11
1263,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/V6Xg1gbX/886.png,2022-03-11
1264,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/W4X6yy25/443689.png,2022-03-11
1265,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/hG2MhLNM/s2.png,2022-03-11
1266,UKR,Infantry Fighting Vehicles,BMP-1(P),damaged and abandoned,https://i.postimg.cc/vmNpXbHQ/gg2.png,2022-03-11
1267,UKR,Infantry Fighting Vehicles,BMP-1(P),abandoned,https://i.postimg.cc/nzYYjDN8/Screenshot-8035.png,2022-03-11
1268,UKR,Infantry Fighting Vehicles,BMP-1(P),abandoned,https://i.postimg.cc/8cZRwV1t/Screenshot-8037.png,2022-03-11
1269,UKR,Infantry Fighting Vehicles,BMP-1(P),abandoned,https://i.postimg.cc/vTY7Wmd4/Screenshot-8038.png,2022-03-11
1270,UKR,Infantry Fighting Vehicles,BMP-1(P),abandoned,https://i.postimg.cc/TYfDBCPr/577.png,2022-03-11
1271,UKR,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/rpTdbQ9m/29.png,2022-03-11
1272,UKR,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/HnhYVSKF/52g.png,2022-03-11
1273,UKR,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/xT3v6qKT/4470.png ,2022-03-11
1274,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/tCP3NpHR/c1.png,2022-03-11
1275,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/htB9C6SL/c2.png,2022-03-11
1276,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/wBxnxNsW/5g.png,2022-03-11
1277,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/hvD5vnK7/c2.png,2022-03-11
1278,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/QCfnWzMY/c3.png,2022-03-11
1279,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/Nf0nwQN3/c4.png,2022-03-11
1280,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/tCmMq8wY/c5.png,2022-03-11
1281,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/XJv4gt66/Screenshot-8643.png,2022-03-11
